SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
42100153694,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/694/51a825b2-13bf-009c-f99e-e46966c61faf_1280x720.mp4,1629634,Brandon Clarke,Shot Chart Detail,42100153,694,1610612763,Memphis Grizzlies,4,2,29,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,39,1,1,20220421,MIN,MEM,1628415|1628991|1629630|1629634|1630217,1,PS,2022,1610612763,27310.0,0.0,2022.0,4.0,21.0,42100153.0,51a825b2-13bf-009c-f99e-e46966c61faf
42100153699,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/699/935519ee-375d-1a68-6cfa-1ffd7bed4b29_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,42100153,699,1610612763,Memphis Grizzlies,4,1,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,0,20220421,MIN,MEM,1628415|1628991|1629630|1629634|1630217,0,PS,2022,1610612763,27650.0,0.0,2022.0,4.0,21.0,42100153.0,935519ee-375d-1a68-6cfa-1ffd7bed4b29
42100153701,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/701/2ea7c779-d6d8-d810-6263-6c5cc8b0b450_1280x720.mp4,1629634,Brandon Clarke,Shot Chart Detail,42100153,701,1610612763,Memphis Grizzlies,4,1,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220421,MIN,MEM,1628415|1628991|1629630|1629634|1630217,0,PS,2022,1610612763,27650.0,0.0,2022.0,4.0,21.0,42100153.0,2ea7c779-d6d8-d810-6263-6c5cc8b0b450
42100153703,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/703/4383c6de-d95d-624d-685b-0fde0e8a0eb6_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,42100153,703,1610612763,Memphis Grizzlies,4,1,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,0,20220421,MIN,MEM,1628415|1628991|1629630|1629634|1630217,0,PS,2022,1610612763,27920.0,0.0,2022.0,4.0,21.0,42100153.0,4383c6de-d95d-624d-685b-0fde0e8a0eb6
42100153705,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/705/6841dda6-61f9-7ab1-ceab-34d10c0573b2_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,42100153,705,1610612763,Memphis Grizzlies,4,1,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,248,1,1,20220421,MIN,MEM,1628415|1628991|1629630|1629634|1630217,0,PS,2022,1610612763,28030.0,0.0,2022.0,4.0,21.0,42100153.0,6841dda6-61f9-7ab1-ceab-34d10c0573b2
42100153712,https://videos.nba.com/nba/pbp/media/2022/04/21/0042100153/712/3cd52b9f-e991-05bc-3d53-39903724c9da_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,42100153,712,1610612763,Memphis Grizzlies,4,0,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20220421,MIN,MEM,1628415|1628991|1629630|1629634|1630217,0,PS,2022,1610612763,28300.0,0.0,2022.0,4.0,21.0,42100153.0,3cd52b9f-e991-05bc-3d53-39903724c9da
4210015412,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/12/33a568d5-6e7d-d0a8-0972-7c60ef8de533_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,42100154,12,1610612763,Memphis Grizzlies,1,11,24,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,94,1,0,20220423,MIN,MEM,1628415|1628991|1629630|1630214|1630217,0,PS,2022,1610612763,360.0,0.0,2022.0,4.0,23.0,42100154.0,33a568d5-6e7d-d0a8-0972-7c60ef8de533
4210015420,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/20/0ef0f81e-b781-a46c-b789-caa670212afe_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,42100154,20,1610612763,Memphis Grizzlies,1,11,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,46,1,0,20220423,MIN,MEM,1628415|1628991|1629630|1630214|1630217,0,PS,2022,1610612763,600.0,0.0,2022.0,4.0,23.0,42100154.0,0ef0f81e-b781-a46c-b789-caa670212afe
4210015423,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/23/0ba99170-0fc3-a327-afc7-77fb1379af0b_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,42100154,23,1610612763,Memphis Grizzlies,1,10,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,52,1,0,20220423,MIN,MEM,1628415|1628991|1629630|1630214|1630217,0,PS,2022,1610612763,860.0,0.0,2022.0,4.0,23.0,42100154.0,0ba99170-0fc3-a327-afc7-77fb1379af0b
4210015433,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/33/b6051efc-3bf2-5a8d-d927-bd07bfa95762_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,42100154,33,1610612763,Memphis Grizzlies,1,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,142,1,1,20220423,MIN,MEM,1628415|1628991|1629630|1629634|1630217,1,PS,2022,1610612763,1080.0,0.0,2022.0,4.0,23.0,42100154.0,b6051efc-3bf2-5a8d-d927-bd07bfa95762
4210015437,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/37/bd897e2c-2f40-8fa1-b682-b267e74a833d_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,42100154,37,1610612763,Memphis Grizzlies,1,9,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20220423,MIN,MEM,1628415|1628991|1629630|1629634|1630217,1,PS,2022,1610612763,1370.0,0.0,2022.0,4.0,23.0,42100154.0,bd897e2c-2f40-8fa1-b682-b267e74a833d
4210015449,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/49/8cceb369-cde3-511b-ae9d-9236f713bc0e_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,42100154,49,1610612763,Memphis Grizzlies,1,9,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,212,111,1,1,20220423,MIN,MEM,1628415|1628991|1629630|1629634|1630217,1,PS,2022,1610612763,1800.0,0.0,2022.0,4.0,23.0,42100154.0,8cceb369-cde3-511b-ae9d-9236f713bc0e
4210015455,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/55/dedb4cfe-02e7-187f-38e0-a7de721af4bd_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,42100154,55,1610612763,Memphis Grizzlies,1,8,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,6,1,0,20220423,MIN,MEM,1628415|1628991|1629630|1629634|1630217,0,PS,2022,1610612763,2130.0,0.0,2022.0,4.0,23.0,42100154.0,dedb4cfe-02e7-187f-38e0-a7de721af4bd
4210015459,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/59/3e4abea6-e5a0-58d8-d681-26fe33f0f4af_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,42100154,59,1610612763,Memphis Grizzlies,1,8,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20220423,MIN,MEM,1628415|1628991|1629630|1629634|1630217,1,PS,2022,1610612763,2330.0,0.0,2022.0,4.0,23.0,42100154.0,3e4abea6-e5a0-58d8-d681-26fe33f0f4af
4210015463,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/63/b565d6f3-9401-0c81-92d9-ec28387ef093_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,42100154,63,1610612763,Memphis Grizzlies,1,7,45,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,224,1,1,20220423,MIN,MEM,1628415|1628991|1629630|1629634|1630217,1,PS,2022,1610612763,2550.0,0.0,2022.0,4.0,23.0,42100154.0,b565d6f3-9401-0c81-92d9-ec28387ef093
4210015488,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/88/b3ede671-f16b-9732-378f-ed122e81abdf_1280x720.mp4,1629634,Brandon Clarke,Shot Chart Detail,42100154,88,1610612763,Memphis Grizzlies,1,6,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20220423,MIN,MEM,203937|1628415|1629630|1629634|1630217,1,PS,2022,1610612763,3560.0,0.0,2022.0,4.0,23.0,42100154.0,b3ede671-f16b-9732-378f-ed122e81abdf
4210015498,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/98/ba465bd7-bdf2-2cb0-fb85-7b2ddad6e886_1280x720.mp4,1630533,Ziaire Williams,Shot Chart Detail,42100154,98,1610612763,Memphis Grizzlies,1,5,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,142,1,1,20220423,MIN,MEM,203937|1628415|1629630|1629634|1630533,1,PS,2022,1610612763,3800.0,0.0,2022.0,4.0,23.0,42100154.0,ba465bd7-bdf2-2cb0-fb85-7b2ddad6e886
42100154101,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/101/0d6fdbde-bbe3-b9f3-dba7-716453977e97_1280x720.mp4,1630533,Ziaire Williams,Shot Chart Detail,42100154,101,1610612763,Memphis Grizzlies,1,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,262,1,0,20220423,MIN,MEM,203937|1628415|1629630|1629634|1630533,0,PS,2022,1610612763,4110.0,0.0,2022.0,4.0,23.0,42100154.0,0d6fdbde-bbe3-b9f3-dba7-716453977e97
42100154118,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/118/3ddf7f85-a68d-9d3c-26fe-8a37c981cd9e_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,42100154,118,1610612763,Memphis Grizzlies,1,4,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-2,1,0,20220423,MIN,MEM,203937|1629630|1629634|1630217|1630533,0,PS,2022,1610612763,4420.0,0.0,2022.0,4.0,23.0,42100154.0,3ddf7f85-a68d-9d3c-26fe-8a37c981cd9e
42100154129,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/129/27514939-897a-7b7e-5aec-d0af55743e4c_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,42100154,129,1610612763,Memphis Grizzlies,1,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,147,1,1,20220423,MIN,MEM,203937|1626145|1629634|1630217|1630533,1,PS,2022,1610612763,4840.0,0.0,2022.0,4.0,23.0,42100154.0,27514939-897a-7b7e-5aec-d0af55743e4c
42100154140,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/140/0bc7583a-6f4e-0dad-aa2f-d1d8a07fa538_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,42100154,140,1610612763,Memphis Grizzlies,1,3,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,36,1,0,20220423,MIN,MEM,203500|203937|1626145|1630217|1630533,0,PS,2022,1610612763,5160.0,0.0,2022.0,4.0,23.0,42100154.0,0bc7583a-6f4e-0dad-aa2f-d1d8a07fa538
42100154143,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/143/6d6ce9e8-c9b8-c8bd-6343-042994cdf93d_1280x720.mp4,1630533,Ziaire Williams,Shot Chart Detail,42100154,143,1610612763,Memphis Grizzlies,1,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,11,248,1,0,20220423,MIN,MEM,203500|203937|1626145|1630217|1630533,0,PS,2022,1610612763,5210.0,0.0,2022.0,4.0,23.0,42100154.0,6d6ce9e8-c9b8-c8bd-6343-042994cdf93d
42100154149,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/149/9ffbd59f-b628-e9a0-df1c-59cb5fdb6c57_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,42100154,149,1610612763,Memphis Grizzlies,1,3,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,36,1,0,20220423,MIN,MEM,203500|203937|1626145|1630217|1630533,0,PS,2022,1610612763,5380.0,0.0,2022.0,4.0,23.0,42100154.0,9ffbd59f-b628-e9a0-df1c-59cb5fdb6c57
42100154153,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/153/0a98e365-f656-d3a8-f51f-51ac9117563a_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,42100154,153,1610612763,Memphis Grizzlies,1,2,41,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,39,101,1,0,20220423,MIN,MEM,203500|203937|1626145|1630217|1630533,0,PS,2022,1610612763,5590.0,0.0,2022.0,4.0,23.0,42100154.0,0a98e365-f656-d3a8-f51f-51ac9117563a
42100154161,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/161/97f44b5e-4652-80aa-5cec-fc2316ab9c84_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,42100154,161,1610612763,Memphis Grizzlies,1,2,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,51,1,0,20220423,MIN,MEM,203500|203937|1626145|1629001|1630533,0,PS,2022,1610612763,5870.0,0.0,2022.0,4.0,23.0,42100154.0,97f44b5e-4652-80aa-5cec-fc2316ab9c84
42100154164,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/164/9c5188d7-788d-d9fa-9618-8cb34d08d761_1280x720.mp4,1630533,Ziaire Williams,Shot Chart Detail,42100154,164,1610612763,Memphis Grizzlies,1,1,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-26,1,0,20220423,MIN,MEM,203500|203937|1626145|1629001|1630533,0,PS,2022,1610612763,6100.0,0.0,2022.0,4.0,23.0,42100154.0,9c5188d7-788d-d9fa-9618-8cb34d08d761
42100154167,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/167/e2b34cc2-db08-acf3-6a25-79c7e46f53d8_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,42100154,167,1610612763,Memphis Grizzlies,1,1,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,3,1,0,20220423,MIN,MEM,203500|203937|1626145|1629001|1630533,0,PS,2022,1610612763,6390.0,0.0,2022.0,4.0,23.0,42100154.0,e2b34cc2-db08-acf3-6a25-79c7e46f53d8
42100154173,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/173/bd8779d9-22dd-4046-0fd4-c2ea723671db_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,42100154,173,1610612763,Memphis Grizzlies,1,0,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,67,1,1,20220423,MIN,MEM,203500|203937|1626145|1629001|1630533,0,PS,2022,1610612763,6730.0,0.0,2022.0,4.0,23.0,42100154.0,bd8779d9-22dd-4046-0fd4-c2ea723671db
42100154217,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/217/cdf6f6c0-c2a6-19f9-9c79-e83f6cf11228_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,42100154,217,1610612763,Memphis Grizzlies,2,11,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,56,1,0,20220423,MIN,MEM,1626145|1628415|1628991|1629001|1630214,0,PS,2022,1610612763,7640.0,0.0,2022.0,4.0,23.0,42100154.0,cdf6f6c0-c2a6-19f9-9c79-e83f6cf11228
42100154222,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/222/463e44d4-6121-4012-c294-4cd97f2f9068_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,42100154,222,1610612763,Memphis Grizzlies,2,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,241,1,0,20220423,MIN,MEM,1626145|1628415|1628991|1629001|1630214,0,PS,2022,1610612763,7840.0,0.0,2022.0,4.0,23.0,42100154.0,463e44d4-6121-4012-c294-4cd97f2f9068
42100154226,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/226/ba2f57bd-3da9-c0d8-9624-f15d42fea1ec_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,42100154,226,1610612763,Memphis Grizzlies,2,10,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,236,1,1,20220423,MIN,MEM,1626145|1628415|1628991|1629001|1630214,1,PS,2022,1610612763,8080.0,0.0,2022.0,4.0,23.0,42100154.0,ba2f57bd-3da9-c0d8-9624-f15d42fea1ec
42100154236,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/236/84e34202-ff9a-1601-d0ce-21b5b10059d8_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,42100154,236,1610612763,Memphis Grizzlies,2,9,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-28,145,1,0,20220423,MIN,MEM,1626145|1628415|1628991|1629001|1630214,0,PS,2022,1610612763,8720.0,0.0,2022.0,4.0,23.0,42100154.0,84e34202-ff9a-1601-d0ce-21b5b10059d8
42100154267,,1628415,Dillon Brooks,Shot Chart Detail,42100154,267,1610612763,Memphis Grizzlies,2,9,18,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,10,105,1,0,20220423,MIN,MEM,1626145|1628415|1628991|1629001|1630214,0,PS,2022,1610612763,8820.0,0.0,,,,,
42100154251,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/251/73c49e13-c05a-8e04-6080-132440b9de1d_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,42100154,251,1610612763,Memphis Grizzlies,2,8,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20220423,MIN,MEM,1626145|1628415|1628991|1629630|1630214,1,PS,2022,1610612763,9160.0,0.0,2022.0,4.0,23.0,42100154.0,73c49e13-c05a-8e04-6080-132440b9de1d
42100154258,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/258/d17f0573-c902-a04a-0bd7-40fbc5d1d30e_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,42100154,258,1610612763,Memphis Grizzlies,2,8,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,27,1,0,20220423,MIN,MEM,1626145|1628415|1628991|1629630|1630214,0,PS,2022,1610612763,9580.0,0.0,2022.0,4.0,23.0,42100154.0,d17f0573-c902-a04a-0bd7-40fbc5d1d30e
42100154262,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/262/f46a5131-9a65-6858-96d2-589f1a106740_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,42100154,262,1610612763,Memphis Grizzlies,2,7,22,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,90,1,0,20220423,MIN,MEM,1626145|1628415|1628991|1629630|1630214,0,PS,2022,1610612763,9980.0,0.0,2022.0,4.0,23.0,42100154.0,f46a5131-9a65-6858-96d2-589f1a106740
42100154275,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/275/4fc0651b-7eac-1f85-671f-382524c150f6_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,42100154,275,1610612763,Memphis Grizzlies,2,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-89,266,1,0,20220423,MIN,MEM,1628415|1628991|1629630|1629634|1630217,0,PS,2022,1610612763,10240.0,0.0,2022.0,4.0,23.0,42100154.0,4fc0651b-7eac-1f85-671f-382524c150f6
42100154302,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/302/b73999e7-8fdd-1be6-e779-3f7e405efef4_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,42100154,302,1610612763,Memphis Grizzlies,2,5,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,0,1,0,20220423,MIN,MEM,203937|1628415|1629630|1629634|1630217,0,PS,2022,1610612763,11020.0,0.0,2022.0,4.0,23.0,42100154.0,b73999e7-8fdd-1be6-e779-3f7e405efef4
42100154307,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/307/ecf8359d-d852-55ae-c64a-c4d5c29970cb_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,42100154,307,1610612763,Memphis Grizzlies,2,5,7,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-4,1,1,20220423,MIN,MEM,203937|1628415|1629630|1629634|1630217,0,PS,2022,1610612763,11330.0,0.0,2022.0,4.0,23.0,42100154.0,ecf8359d-d852-55ae-c64a-c4d5c29970cb
42100154310,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/310/9b192220-a2a8-9a27-2314-4a19f02aa425_1280x720.mp4,1629634,Brandon Clarke,Shot Chart Detail,42100154,310,1610612763,Memphis Grizzlies,2,4,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20220423,MIN,MEM,203937|1628415|1629630|1629634|1630217,1,PS,2022,1610612763,11720.0,0.0,2022.0,4.0,23.0,42100154.0,9b192220-a2a8-9a27-2314-4a19f02aa425
42100154314,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/314/4d20b25b-5d70-b123-149c-2a3fc163d2f8_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,42100154,314,1610612763,Memphis Grizzlies,2,3,56,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-152,150,1,1,20220423,MIN,MEM,203937|1628415|1629630|1629634|1630217,1,PS,2022,1610612763,12040.0,0.0,2022.0,4.0,23.0,42100154.0,4d20b25b-5d70-b123-149c-2a3fc163d2f8
42100154329,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/329/64b08c3a-cd12-d15b-690d-2b86347641fa_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,42100154,329,1610612763,Memphis Grizzlies,2,3,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,117,1,1,20220423,MIN,MEM,203937|1628415|1629630|1630214|1630217,1,PS,2022,1610612763,12510.0,0.0,2022.0,4.0,23.0,42100154.0,64b08c3a-cd12-d15b-690d-2b86347641fa
42100154333,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/333/3d9efc4f-4a06-bb1c-a9c0-d11d896cf8a4_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,42100154,333,1610612763,Memphis Grizzlies,2,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,239,1,1,20220423,MIN,MEM,203937|1628415|1629630|1630214|1630217,1,PS,2022,1610612763,12820.0,0.0,2022.0,4.0,23.0,42100154.0,3d9efc4f-4a06-bb1c-a9c0-d11d896cf8a4
42100154336,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/336/659c68c2-4ef5-3da9-0634-a85e15ea1518_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,42100154,336,1610612763,Memphis Grizzlies,2,2,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,45,74,1,1,20220423,MIN,MEM,203937|1628415|1629630|1630214|1630217,0,PS,2022,1610612763,13200.0,0.0,2022.0,4.0,23.0,42100154.0,659c68c2-4ef5-3da9-0634-a85e15ea1518
42100154338,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/338/81050b88-ce57-a64b-e643-a941b9764c69_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,42100154,338,1610612763,Memphis Grizzlies,2,1,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,0,20220423,MIN,MEM,203937|1628415|1629630|1630214|1630217,0,PS,2022,1610612763,13430.0,0.0,2022.0,4.0,23.0,42100154.0,81050b88-ce57-a64b-e643-a941b9764c69
42100154342,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/342/f383450f-da99-6213-d6ed-e80dc0ef9b07_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,42100154,342,1610612763,Memphis Grizzlies,2,1,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-66,281,1,1,20220423,MIN,MEM,203937|1628415|1629630|1630214|1630217,1,PS,2022,1610612763,13610.0,0.0,2022.0,4.0,23.0,42100154.0,f383450f-da99-6213-d6ed-e80dc0ef9b07
42100154349,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/349/d85b94cb-37a4-b713-32c9-a2c3e4175a1e_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,42100154,349,1610612763,Memphis Grizzlies,2,0,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20220423,MIN,MEM,203937|1629630|1630214|1630217|1630533,0,PS,2022,1610612763,14090.0,0.0,2022.0,4.0,23.0,42100154.0,d85b94cb-37a4-b713-32c9-a2c3e4175a1e
42100154365,https://videos.nba.com/nba/pbp/media/2022/04/23/0042100154/365/2c4201f1-abcf-2175-deb8-72de6547a319_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,42100154,365,1610612763,Memphis Grizzlies,2,0,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-142,52,1,0,20220423,MIN,MEM,1628415|1629630|1629634|1630214|1630217,0,PS,2022,1610612763,14380.0,0.0,2022.0,4.0,23.0,42100154.0,2c4201f1-abcf-2175-deb8-72de6547a319
