SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
22100633469,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/469/140aade3-cf95-d9be-57fd-34c2e0915cab_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,22100633,469,1610612761,Toronto Raptors,3,5,0,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,57,1,1,20220114,DET,TOR,|1627783|1627832|1628384|1628449|1630551,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,140aade3-cf95-d9be-57fd-34c2e0915cab
22100633479,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/479/28e6f817-b458-9ab5-f51a-0e547e278ede_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22100633,479,1610612761,Toronto Raptors,3,4,29,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,209,1,1,20220114,DET,TOR,|1627783|1627832|1628384|1628449|1630551,1,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,28e6f817-b458-9ab5-f51a-0e547e278ede
22100633488,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/488/b29379cb-0681-c30f-c774-ac00f203d3dc_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100633,488,1610612761,Toronto Raptors,3,3,7,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-44,70,1,1,20220114,DET,TOR,|1627783|1627832|1628384|1628449|1630551,1,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,b29379cb-0681-c30f-c774-ac00f203d3dc
22100633492,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/492/84cbb75b-0ba6-6f38-4b32-cfb24db661fc_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100633,492,1610612761,Toronto Raptors,3,2,34,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,209,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1628449|1630551,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,84cbb75b-0ba6-6f38-4b32-cfb24db661fc
22100633502,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/502/ed1194b0-5a0d-737c-6a49-925ac74be7f7_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22100633,502,1610612761,Toronto Raptors,3,2,11,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,-11,1,0,20220114,DET,TOR,|1627832|1628384|1628449|1630551|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,ed1194b0-5a0d-737c-6a49-925ac74be7f7
22100633509,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/509/37cafa14-548c-89ca-6acd-e0cf8f9003a4_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100633,509,1610612761,Toronto Raptors,3,1,32,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,59,1,0,20220114,DET,TOR,|1627832|1628384|1628449|1630551|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,37cafa14-548c-89ca-6acd-e0cf8f9003a4
22100633513,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/513/ee9238ae-8854-535a-8c03-46423ecf22b8_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100633,513,1610612761,Toronto Raptors,3,1,13,Made Shot,Turnaround Bank Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,41,1,1,20220114,DET,TOR,|1627832|1628384|1628449|1630551|1630567,1,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,ee9238ae-8854-535a-8c03-46423ecf22b8
22100633517,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/517/cf8a8f3e-db46-db37-390f-4cddfb8a27b7_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100633,517,1610612761,Toronto Raptors,3,0,34,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,53,78,1,1,20220114,DET,TOR,|1627832|1628384|1628449|1630551|1630567,1,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,cf8a8f3e-db46-db37-390f-4cddfb8a27b7
22100633525,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/525/8b47e1fc-589f-4f19-8e4e-07a6b11e3938_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100633,525,1610612761,Toronto Raptors,3,0,3,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,59,174,1,0,20220114,DET,TOR,|1627832|1628384|1628449|1629139|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,8b47e1fc-589f-4f19-8e4e-07a6b11e3938
22100633527,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/527/1fe8539b-a856-7730-dda8-f34a1325bd24_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100633,527,1610612761,Toronto Raptors,3,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,76,60,1,0,20220114,DET,TOR,|1627832|1628384|1628449|1629139|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,1fe8539b-a856-7730-dda8-f34a1325bd24
22100633535,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/535/4ddb882e-f4e3-ca18-68d0-77453bc1bdad_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100633,535,1610612761,Toronto Raptors,4,11,15,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,53,1,1,20220114,DET,TOR,|1627783|1627832|1628449|1629139|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,4ddb882e-f4e3-ca18-68d0-77453bc1bdad
22100633538,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/538/88c35028-739d-c741-fedf-1be05074b3a7_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22100633,538,1610612761,Toronto Raptors,4,10,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,15,1,1,20220114,DET,TOR,|1627783|1627832|1628449|1629139|1630567,1,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,88c35028-739d-c741-fedf-1be05074b3a7
22100633546,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/546/0bafcdaa-cd6a-6cac-fb4d-7b2d75ea80fa_1280x720.mp4,1629139,Yuta Watanabe,Shot Chart Detail,22100633,546,1610612761,Toronto Raptors,4,10,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,43,1,0,20220114,DET,TOR,|1627783|1627832|1628449|1629139|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,0bafcdaa-cd6a-6cac-fb4d-7b2d75ea80fa
22100633552,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/552/7301d44b-b901-7a96-d6c1-190d5e3741fe_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22100633,552,1610612761,Toronto Raptors,4,9,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-115,251,1,0,20220114,DET,TOR,|1627783|1627832|1628449|1629139|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,7301d44b-b901-7a96-d6c1-190d5e3741fe
22100633554,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/554/523555ce-3f08-ba25-aa53-eb2234185cf4_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,22100633,554,1610612761,Toronto Raptors,4,9,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,26,1,1,20220114,DET,TOR,|1627783|1627832|1628449|1629139|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,523555ce-3f08-ba25-aa53-eb2234185cf4
22100633557,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/557/b02a33a7-bd95-26e8-dded-630a2248c9bf_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100633,557,1610612761,Toronto Raptors,4,8,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,30,-72,300,1,0,20220114,DET,TOR,|1627783|1627832|1628449|1629139|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,b02a33a7-bd95-26e8-dded-630a2248c9bf
22100633561,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/561/a503e0a3-6bba-8136-bc29-15d5d2ed42ca_1280x720.mp4,1629139,Yuta Watanabe,Shot Chart Detail,22100633,561,1610612761,Toronto Raptors,4,8,14,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,10,1,0,20220114,DET,TOR,|1627783|1627832|1628449|1629139|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,a503e0a3-6bba-8136-bc29-15d5d2ed42ca
22100633569,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/569/8054f4fc-4535-65c2-b4c1-357ce164866c_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100633,569,1610612761,Toronto Raptors,4,7,47,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,11,260,1,0,20220114,DET,TOR,|1627783|1627832|1628449|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,8054f4fc-4535-65c2-b4c1-357ce164866c
22100633573,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/573/a070616d-ea8b-595d-421b-acc1999cde59_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100633,573,1610612761,Toronto Raptors,4,7,6,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,-86,285,1,1,20220114,DET,TOR,|1627783|1627832|1628449|1630173|1630567,1,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,a070616d-ea8b-595d-421b-acc1999cde59
22100633581,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/581/43fcb00d-1986-2110-7a66-428481f4fcf9_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100633,581,1610612761,Toronto Raptors,4,6,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-179,26,1,0,20220114,DET,TOR,|1627783|1627832|1628449|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,43fcb00d-1986-2110-7a66-428481f4fcf9
22100633587,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/587/e745d975-ffc0-b7b4-8758-679e64b5c3d0_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,22100633,587,1610612761,Toronto Raptors,4,6,2,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,58,1,0,20220114,DET,TOR,|1627783|1627832|1628449|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,e745d975-ffc0-b7b4-8758-679e64b5c3d0
22100633596,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/596/11dd74e0-33fd-f822-df1c-070af6fb3d66_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100633,596,1610612761,Toronto Raptors,4,5,37,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,64,1,1,20220114,DET,TOR,|1627783|1627832|1628384|1630173|1630567,1,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,11dd74e0-33fd-f822-df1c-070af6fb3d66
22100633600,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/600/fa09f2ab-0779-69fc-cabd-7cffe414e490_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100633,600,1610612761,Toronto Raptors,4,5,4,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,21,137,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,fa09f2ab-0779-69fc-cabd-7cffe414e490
22100633606,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/606/4955f2d5-a733-f71b-9944-8761d7858931_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100633,606,1610612761,Toronto Raptors,4,4,58,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,20,125,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,4955f2d5-a733-f71b-9944-8761d7858931
22100633610,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/610/ff07ac91-3ddd-76ef-387b-84bc7abafcd4_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100633,610,1610612761,Toronto Raptors,4,4,48,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,34,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,ff07ac91-3ddd-76ef-387b-84bc7abafcd4
22100633612,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/612/6a28b3ff-16b1-b80e-2239-12408e7b6382_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100633,612,1610612761,Toronto Raptors,4,4,39,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,22,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,6a28b3ff-16b1-b80e-2239-12408e7b6382
22100633614,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/614/f2454050-7955-c042-6830-2f6119904eb0_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,22100633,614,1610612761,Toronto Raptors,4,4,33,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,43,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,f2454050-7955-c042-6830-2f6119904eb0
22100633618,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/618/4499754e-24e4-ddf6-78dc-a3a2d2aa63f8_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22100633,618,1610612761,Toronto Raptors,4,4,16,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20220114,DET,TOR,|1627783|1627832|1628384|1630173|1630567,1,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,4499754e-24e4-ddf6-78dc-a3a2d2aa63f8
22100633622,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/622/d49d2a99-df3a-9223-6c72-317e26e3de19_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100633,622,1610612761,Toronto Raptors,4,3,43,Missed Shot,Hook Bank Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,31,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,d49d2a99-df3a-9223-6c72-317e26e3de19
22100633624,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/624/aa01a973-e30f-81fa-a00c-5428c43ae0a4_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100633,624,1610612761,Toronto Raptors,4,3,39,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,92,283,1,1,20220114,DET,TOR,|1627783|1627832|1628384|1630173|1630567,1,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,aa01a973-e30f-81fa-a00c-5428c43ae0a4
22100633630,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/630/fd93ea49-ac9f-9416-9c76-386e35e76fa3_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,22100633,630,1610612761,Toronto Raptors,4,2,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,64,1,1,20220114,DET,TOR,|1627783|1627832|1628384|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,fd93ea49-ac9f-9416-9c76-386e35e76fa3
22100633633,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/633/45b703ce-02f1-3af9-b6a4-8e23f965e0df_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,22100633,633,1610612761,Toronto Raptors,4,2,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,38,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,45b703ce-02f1-3af9-b6a4-8e23f965e0df
22100633647,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/647/d9265369-7b8c-631d-4f8c-44ee27ea3c54_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22100633,647,1610612761,Toronto Raptors,4,1,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,205,178,1,0,20220114,DET,TOR,|1627783|1627832|1628384|1630173|1630567,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,d9265369-7b8c-631d-4f8c-44ee27ea3c54
22100633670,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/670/e56d1b00-18ab-e4bf-1535-1fd96ffd6a69_1280x720.mp4,1629004,Svi Mykhailiuk,Shot Chart Detail,22100633,670,1610612761,Toronto Raptors,4,0,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,75,248,1,0,20220114,DET,TOR,|1628449|1629004|1629139|1630201|1630625,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,e56d1b00-18ab-e4bf-1535-1fd96ffd6a69
22100633679,https://videos.nba.com/nba/pbp/media/2022/1/14/22100633.0/679/c6cb6701-584d-e6c3-8123-7084d2171b3b_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22100633,679,1610612761,Toronto Raptors,4,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-159,223,1,0,20220114,DET,TOR,|1628449|1629004|1629139|1630201|1630625,0,REG,2022,1610612761,,,2022.0,1.0,14.0,22100633.0,c6cb6701-584d-e6c3-8123-7084d2171b3b
221006417,https://videos.nba.com/nba/pbp/media/2022/1/15/22100641.0/7/05f36499-3cd9-8d16-d5a3-873f312506d6_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,22100641,7,1610612761,Toronto Raptors,1,11,37,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,17,191,1,0,20220115,MIL,TOR,|1627783|1627832|1628384|1629139|1630173,0,REG,2022,1610612761,,,2022.0,1.0,15.0,22100641.0,05f36499-3cd9-8d16-d5a3-873f312506d6
2210064111,https://videos.nba.com/nba/pbp/media/2022/1/15/22100641.0/11/4d91e8ab-8824-84bb-9f45-895d966d0954_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22100641,11,1610612761,Toronto Raptors,1,11,9,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20220115,MIL,TOR,|1627783|1627832|1628384|1629139|1630173,1,REG,2022,1610612761,,,2022.0,1.0,15.0,22100641.0,4d91e8ab-8824-84bb-9f45-895d966d0954
2210064115,https://videos.nba.com/nba/pbp/media/2022/1/15/22100641.0/15/7c33c8c0-3630-c0b1-282d-8651ddf06e41_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100641,15,1610612761,Toronto Raptors,1,10,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,201,1,0,20220115,MIL,TOR,|1627783|1627832|1628384|1629139|1630173,0,REG,2022,1610612761,,,2022.0,1.0,15.0,22100641.0,7c33c8c0-3630-c0b1-282d-8651ddf06e41
2210064119,https://videos.nba.com/nba/pbp/media/2022/1/15/22100641.0/19/f46e51a1-bc24-77b1-a1e9-ff182cd94147_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22100641,19,1610612761,Toronto Raptors,1,10,8,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,70,1,0,20220115,MIL,TOR,|1627783|1627832|1628384|1629139|1630173,0,REG,2022,1610612761,,,2022.0,1.0,15.0,22100641.0,f46e51a1-bc24-77b1-a1e9-ff182cd94147
2210064129,https://videos.nba.com/nba/pbp/media/2022/1/15/22100641.0/29/dc285f85-17e3-671a-9f31-043a7370c018_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22100641,29,1610612761,Toronto Raptors,1,9,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-8,1,0,20220115,MIL,TOR,|1627783|1627832|1628384|1629139|1630173,0,REG,2022,1610612761,,,2022.0,1.0,15.0,22100641.0,dc285f85-17e3-671a-9f31-043a7370c018
2210064137,https://videos.nba.com/nba/pbp/media/2022/1/15/22100641.0/37/afb07554-e0ff-1028-dadc-79f507d936d4_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100641,37,1610612761,Toronto Raptors,1,8,56,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,0,20220115,MIL,TOR,|1627783|1627832|1628384|1629139|1630173,0,REG,2022,1610612761,,,2022.0,1.0,15.0,22100641.0,afb07554-e0ff-1028-dadc-79f507d936d4
2210064146,https://videos.nba.com/nba/pbp/media/2022/1/15/22100641.0/46/810562c8-6aee-4a20-be63-078f8b80fe87_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100641,46,1610612761,Toronto Raptors,1,8,16,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-11,263,1,0,20220115,MIL,TOR,|1627783|1627832|1628384|1629139|1630173,0,REG,2022,1610612761,,,2022.0,1.0,15.0,22100641.0,810562c8-6aee-4a20-be63-078f8b80fe87
2210064153,https://videos.nba.com/nba/pbp/media/2022/1/15/22100641.0/53/3a2149c2-8070-4f58-523d-8c0b79ab957e_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100641,53,1610612761,Toronto Raptors,1,7,50,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,71,1,0,20220115,MIL,TOR,|1627783|1627832|1628384|1630173|1630551,0,REG,2022,1610612761,,,2022.0,1.0,15.0,22100641.0,3a2149c2-8070-4f58-523d-8c0b79ab957e
2210064159,https://videos.nba.com/nba/pbp/media/2022/1/15/22100641.0/59/34868f2a-8382-b2f2-a7ba-89aabb417777_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100641,59,1610612761,Toronto Raptors,1,7,31,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-124,170,1,0,20220115,MIL,TOR,|1627783|1627832|1628384|1630173|1630551,0,REG,2022,1610612761,,,2022.0,1.0,15.0,22100641.0,34868f2a-8382-b2f2-a7ba-89aabb417777
2210064163,https://videos.nba.com/nba/pbp/media/2022/1/15/22100641.0/63/04718e12-fcb2-34ef-5af3-1714c4806b82_1280x720.mp4,1630551,Justin Champagnie,Shot Chart Detail,22100641,63,1610612761,Toronto Raptors,1,7,9,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-9,32,1,0,20220115,MIL,TOR,|1627783|1627832|1628384|1630173|1630551,0,REG,2022,1610612761,,,2022.0,1.0,15.0,22100641.0,04718e12-fcb2-34ef-5af3-1714c4806b82
2210064167,https://videos.nba.com/nba/pbp/media/2022/1/15/22100641.0/67/db9f1f56-338a-cb7e-db36-16792fea75c9_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,22100641,67,1610612761,Toronto Raptors,1,6,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20220115,MIL,TOR,|1627783|1627832|1628384|1630173|1630551,0,REG,2022,1610612761,,,2022.0,1.0,15.0,22100641.0,db9f1f56-338a-cb7e-db36-16792fea75c9
2210064173,https://videos.nba.com/nba/pbp/media/2022/1/15/22100641.0/73/69f823c7-c577-5cdd-921f-0b1501b94b20_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,22100641,73,1610612761,Toronto Raptors,1,6,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,154,1,1,20220115,MIL,TOR,|1627783|1627832|1628384|1628449|1630551,0,REG,2022,1610612761,,,2022.0,1.0,15.0,22100641.0,69f823c7-c577-5cdd-921f-0b1501b94b20
2210064176,https://videos.nba.com/nba/pbp/media/2022/1/15/22100641.0/76/fe94e12a-24ab-47ce-44ef-9f8851079875_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22100641,76,1610612761,Toronto Raptors,1,6,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-60,130,1,0,20220115,MIL,TOR,|1627783|1627832|1628384|1628449|1630551,0,REG,2022,1610612761,,,2022.0,1.0,15.0,22100641.0,fe94e12a-24ab-47ce-44ef-9f8851079875
2210064180,https://videos.nba.com/nba/pbp/media/2022/1/15/22100641.0/80/6fcb7a4f-e695-c0ef-c7e2-99f2cf1d452a_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100641,80,1610612761,Toronto Raptors,1,5,52,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20220115,MIL,TOR,|1627783|1627832|1628384|1628449|1630551,1,REG,2022,1610612761,,,2022.0,1.0,15.0,22100641.0,6fcb7a4f-e695-c0ef-c7e2-99f2cf1d452a
2210064193,https://videos.nba.com/nba/pbp/media/2022/1/15/22100641.0/93/1edcce3a-450e-0477-ede8-e5ff7dfb13e1_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,22100641,93,1610612761,Toronto Raptors,1,5,14,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,113,85,1,0,20220115,MIL,TOR,|1627783|1627832|1628449|1629139|1630551,0,REG,2022,1610612761,,,2022.0,1.0,15.0,22100641.0,1edcce3a-450e-0477-ede8-e5ff7dfb13e1
