SHOT_ID,video_url,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,PLAYERS_ON,assisted,season_type,year_source,team_id,year,month,day,api_game_id,uuid
22500176459,,Shot Chart Detail,22500176,459,1629006,Josh Okogie,1610612745,Houston Rockets,3,6,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,22,1,0,20251105,MEM,HOU,17630,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500176474,,Shot Chart Detail,22500176,474,1629006,Josh Okogie,1610612745,Houston Rockets,3,5,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,20,1,1,20251105,MEM,HOU,18120,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500176489,,Shot Chart Detail,22500176,489,1629006,Josh Okogie,1610612745,Houston Rockets,3,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,202,1,1,20251105,MEM,HOU,18550,0,201142|203991|1629006|1631095|1631106,1,REG,2026,1610612745,,,,,
22500176493,,Shot Chart Detail,22500176,493,1629006,Josh Okogie,1610612745,Houston Rockets,3,4,45,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,196,1,1,20251105,MEM,HOU,18750,0,201142|203991|1629006|1631095|1631106,1,REG,2026,1610612745,,,,,
22500176499,,Shot Chart Detail,22500176,499,201142,Kevin Durant,1610612745,Houston Rockets,3,4,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,154,1,0,20251105,MEM,HOU,19000,0,201142|203991|1629006|1631095|1631106,0,REG,2026,1610612745,,,,,
22500176503,,Shot Chart Detail,22500176,503,201142,Kevin Durant,1610612745,Houston Rockets,3,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,179,1,0,20251105,MEM,HOU,19280,0,201142|203991|1629006|1631095|1631106,0,REG,2026,1610612745,,,,,
22500176507,,Shot Chart Detail,22500176,507,1631106,Tari Eason,1610612745,Houston Rockets,3,3,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,137,164,1,0,20251105,MEM,HOU,19560,0,201142|203991|1629006|1631095|1631106,0,REG,2026,1610612745,,,,,
22500176535,,Shot Chart Detail,22500176,535,1642263,Reed Sheppard,1610612745,Houston Rockets,3,2,25,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-15,94,1,1,20251105,MEM,HOU,20150,0,203991|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500176543,,Shot Chart Detail,22500176,543,1642263,Reed Sheppard,1610612745,Houston Rockets,3,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,179,1,0,20251105,MEM,HOU,20400,0,203991|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500176547,,Shot Chart Detail,22500176,547,1642263,Reed Sheppard,1610612745,Houston Rockets,3,1,40,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,54,1,1,20251105,MEM,HOU,20600,0,203991|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500176550,,Shot Chart Detail,22500176,550,1631106,Tari Eason,1610612745,Houston Rockets,3,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,201,1,0,20251105,MEM,HOU,20870,0,203991|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500176552,,Shot Chart Detail,22500176,552,1631106,Tari Eason,1610612745,Houston Rockets,3,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,215,1,0,20251105,MEM,HOU,20940,0,203991|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500176555,,Shot Chart Detail,22500176,555,1630578,Alperen Sengun,1610612745,Houston Rockets,3,0,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-207,1,1,0,20251105,MEM,HOU,21200,0,203991|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500176563,,Shot Chart Detail,22500176,563,1641708,Amen Thompson,1610612745,Houston Rockets,3,0,27,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20251105,MEM,HOU,21330,0,201142|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500176566,,Shot Chart Detail,22500176,566,1630578,Alperen Sengun,1610612745,Houston Rockets,3,0,0,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,68,1,0,20251105,MEM,HOU,21600,0,201142|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500176582,,Shot Chart Detail,22500176,582,1641708,Amen Thompson,1610612745,Houston Rockets,4,11,8,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,16,1,0,20251105,MEM,HOU,22120,0,1630578|1631095|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500176590,,Shot Chart Detail,22500176,590,1642263,Reed Sheppard,1610612745,Houston Rockets,4,10,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,75,256,1,1,20251105,MEM,HOU,22310,0,1630578|1631095|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500176602,,Shot Chart Detail,22500176,602,1642263,Reed Sheppard,1610612745,Houston Rockets,4,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,133,1,0,20251105,MEM,HOU,22810,0,1630578|1631095|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500176604,,Shot Chart Detail,22500176,604,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,9,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,17,1,1,20251105,MEM,HOU,22850,0,1630578|1631095|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500176615,,Shot Chart Detail,22500176,615,1631106,Tari Eason,1610612745,Houston Rockets,4,9,18,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,27,1,1,20251105,MEM,HOU,23220,0,1630578|1631095|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500176622,,Shot Chart Detail,22500176,622,1630578,Alperen Sengun,1610612745,Houston Rockets,4,8,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,115,1,1,20251105,MEM,HOU,23560,0,1630578|1631095|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500176638,,Shot Chart Detail,22500176,638,1631106,Tari Eason,1610612745,Houston Rockets,4,8,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,26,1,0,20251105,MEM,HOU,23970,0,201142|203991|1629006|1631095|1631106,0,REG,2026,1610612745,,,,,
22500176648,,Shot Chart Detail,22500176,648,201142,Kevin Durant,1610612745,Houston Rockets,4,7,58,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,26,1,0,20251105,MEM,HOU,24020,0,201142|203991|1629006|1631095|1631106,0,REG,2026,1610612745,,,,,
22500176654,,Shot Chart Detail,22500176,654,1631106,Tari Eason,1610612745,Houston Rockets,4,7,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,16,197,1,0,20251105,MEM,HOU,24410,0,201142|203991|1629006|1631095|1631106,0,REG,2026,1610612745,,,,,
22500176658,,Shot Chart Detail,22500176,658,201142,Kevin Durant,1610612745,Houston Rockets,4,6,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,60,1,0,20251105,MEM,HOU,24690,0,201142|203991|1629006|1631095|1631106,0,REG,2026,1610612745,,,,,
22500176666,,Shot Chart Detail,22500176,666,1641708,Amen Thompson,1610612745,Houston Rockets,4,6,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,11,144,1,0,20251105,MEM,HOU,24940,0,201142|203991|1629006|1631106|1641708,0,REG,2026,1610612745,,,,,
22500176676,,Shot Chart Detail,22500176,676,1641708,Amen Thompson,1610612745,Houston Rockets,4,5,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,17,1,0,20251105,MEM,HOU,25230,0,201142|203991|1629006|1631106|1641708,0,REG,2026,1610612745,,,,,
22500176678,,Shot Chart Detail,22500176,678,1631106,Tari Eason,1610612745,Houston Rockets,4,5,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-44,99,1,1,20251105,MEM,HOU,25360,0,201142|203991|1629006|1631106|1641708,0,REG,2026,1610612745,,,,,
22500176680,,Shot Chart Detail,22500176,680,1631106,Tari Eason,1610612745,Houston Rockets,4,5,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,185,1,1,20251105,MEM,HOU,25660,0,201142|203991|1629006|1631106|1641708,1,REG,2026,1610612745,,,,,
22500176690,,Shot Chart Detail,22500176,690,1641708,Amen Thompson,1610612745,Houston Rockets,4,4,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-56,65,1,0,20251105,MEM,HOU,26000,0,201142|1629006|1630578|1631106|1641708,0,REG,2026,1610612745,,,,,
22500176692,,Shot Chart Detail,22500176,692,1630578,Alperen Sengun,1610612745,Houston Rockets,4,4,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251105,MEM,HOU,26050,0,201142|1629006|1630578|1631106|1641708,0,REG,2026,1610612745,,,,,
22500176696,,Shot Chart Detail,22500176,696,1631106,Tari Eason,1610612745,Houston Rockets,4,3,48,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,49,1,0,20251105,MEM,HOU,26520,0,201142|1629006|1630578|1631106|1641708,0,REG,2026,1610612745,,,,,
22500176698,,Shot Chart Detail,22500176,698,1641708,Amen Thompson,1610612745,Houston Rockets,4,3,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251105,MEM,HOU,26560,0,201142|1629006|1630578|1631106|1641708,0,REG,2026,1610612745,,,,,
22500176705,,Shot Chart Detail,22500176,705,1631106,Tari Eason,1610612745,Houston Rockets,4,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,201,1,0,20251105,MEM,HOU,26820,0,201142|1630578|1631095|1631106|1641708,0,REG,2026,1610612745,,,,,
22500176709,,Shot Chart Detail,22500176,709,1641708,Amen Thompson,1610612745,Houston Rockets,4,2,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,18,1,1,20251105,MEM,HOU,27110,0,201142|1630578|1631095|1631106|1641708,1,REG,2026,1610612745,,,,,
22500176713,,Shot Chart Detail,22500176,713,201142,Kevin Durant,1610612745,Houston Rockets,4,2,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,0,20251105,MEM,HOU,27330,0,201142|1630578|1631095|1631106|1641708,0,REG,2026,1610612745,,,,,
22500176720,,Shot Chart Detail,22500176,720,1641708,Amen Thompson,1610612745,Houston Rockets,4,1,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251105,MEM,HOU,27610,0,201142|1630578|1631095|1631106|1641708,0,REG,2026,1610612745,,,,,
22500176718,,Shot Chart Detail,22500176,718,201142,Kevin Durant,1610612745,Houston Rockets,4,1,59,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,13,1,0,20251105,MEM,HOU,27610,0,201142|1630578|1631095|1631106|1641708,0,REG,2026,1610612745,,,,,
22500176749,,Shot Chart Detail,22500176,749,201145,Jeff Green,1610612745,Houston Rockets,4,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,239,1,0,20251105,MEM,HOU,27900,0,201145|1628988|1630256|1631120|1642263,0,REG,2026,1610612745,,,,,
22500176756,,Shot Chart Detail,22500176,756,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,265,1,0,20251105,MEM,HOU,28220,0,201145|1628988|1630256|1631120|1642263,0,REG,2026,1610612745,,,,,
22500176758,,Shot Chart Detail,22500176,758,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,0,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20251105,MEM,HOU,28350,0,201145|1628988|1630256|1631120|1642263,1,REG,2026,1610612745,,,,,
22500176764,,Shot Chart Detail,22500176,764,1631120,JD Davison,1610612745,Houston Rockets,4,0,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,13,1,0,20251105,MEM,HOU,28700,0,201145|1628988|1630256|1631120|1642263,0,REG,2026,1610612745,,,,,
